time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/09/15:01:38.501573,30596,1625835699,134810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.0556640625, 819.9833984375)","(3.798429250717163, 1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.504143,30597,1625835699,154810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.1354370117188, 820.0125732421875)","(3.9883506298065186, 1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.523288,30598,1625835699,173810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.212158203125, 820.0416870117188)","(4.036792278289795, 1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.543762,30599,1625835699,193810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.2918701171875, 820.0693359375)","(3.9883506298065186, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.575470,30600,1625835699,213810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.3716430664062, 820.0984497070312)","(3.9883506298065186, 1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.582129,30601,1625835699,234810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.4544677734375, 820.129150390625)","(3.9445226192474365, 1.4609342813491821)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.601971,30602,1625835699,254810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.5311889648438, 820.1582641601562)","(3.8349525928497314, 1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.621374,30603,1625835699,274810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.6063842773438, 820.18896484375)","(3.758253335952759, 1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.641806,30604,1625835699,293810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.6845703125, 820.22119140625)","(4.117527961730957, 1.6954526901245117)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.662725,30605,1625835699,313810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.7628173828125, 820.2579956054688)","(3.911651611328125, 1.8407771587371826)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.682135,30606,1625835699,333810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.8456420898438, 820.287109375)","(4.141748905181885, 1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.702792,30607,1625835699,353810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.9208374023438, 820.3208618164062)","(3.758253335952759, 1.6873791217803955)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.722221,30608,1625835699,373810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(614.9959716796875, 820.3485107421875)","(3.758253335952759, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.743886,30609,1625835699,393810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.078857421875, 820.3807373046875)","(4.141748905181885, 1.610680103302002)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.764596,30610,1625835699,413810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.1585693359375, 820.411376953125)","(3.9883506298065186, 1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.782535,30611,1625835699,434810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.2383422851562, 820.4390258789062)","(3.798429250717163, 1.3148409128189087)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.801086,30612,1625835699,453810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.3150634765625, 820.4681396484375)","(4.036792278289795, 1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.820892,30613,1625835699,473810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.3901977539062, 820.4988403320312)","(3.758253335952759, 1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.840817,30614,1625835699,494810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.469970703125, 820.5294799804688)","(3.798429250717163, 1.4609342813491821)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.861424,30615,1625835699,513810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.5497436523438, 820.5617065429688)","(4.198263645172119, 1.6954526901245117)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.882658,30616,1625835699,533810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.6310424804688, 820.5908813476562)","(4.065049648284912, 1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.902669,30617,1625835699,553810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.707763671875, 820.6215209960938)","(3.8349525928497314, 1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.922277,30618,1625835699,574810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.7890625, 820.6567993164062)","(3.8714759349823, 1.6800744533538818)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.942882,30619,1625835699,593810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.8657836914062, 820.6890258789062)","(4.036792278289795, 1.6954526901245117)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.962817,30620,1625835699,613810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(615.9470825195312, 820.7243041992188)","(4.065049648284912, 1.764078140258789)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:38.982605,30621,1625835699,634810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.0299072265625, 820.7534790039062)","(3.9445226192474365, 1.3878875970840454)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.002218,30622,1625835699,653810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.1065673828125, 820.7780151367188)","(4.036792278289795, 1.2917734384536743)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.021292,30623,1625835699,673810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.1878662109375, 820.8056030273438)","(4.065049648284912, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.041305,30624,1625835699,694810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.2676391601562, 820.8378295898438)","(3.798429250717163, 1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.061507,30625,1625835699,713810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.3458862304688, 820.8685302734375)","(4.117527961730957, 1.61471688747406)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.085340,30626,1625835699,733810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.4318237304688, 820.8976440429688)","(4.295146942138672, 1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.101783,30627,1625835699,754810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.510009765625, 820.9283447265625)","(3.7253823280334473, 1.4609342813491821)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.124602,30628,1625835699,774810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.5867309570312, 820.9574584960938)","(3.8349525928497314, 1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.143235,30629,1625835699,793810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.66650390625, 820.9912109375)","(4.198263645172119, 1.7761884927749634)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.162499,30630,1625835699,813810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.7432250976562, 821.0234375)","(3.8349525928497314, 1.610680103302002)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.182799,30631,1625835699,833810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.8260498046875, 821.0556640625)","(4.141748905181885, 1.610680103302002)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.203392,30632,1625835699,853810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.9011840820312, 821.087890625)","(3.758253335952759, 1.610680103302002)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.223997,30633,1625835699,873810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(616.9763793945312, 821.1201171875)","(3.758253335952759, 1.610680103302002)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.428801,30634,1625835699,893810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.05615234375, 821.1522827148438)","(3.9883506298065186, 1.610680103302002)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.428815,30635,1625835699,913810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.1328125, 821.1814575195312)","(3.8349525928497314, 1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.428824,30636,1625835699,933810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.2095336914062, 821.2090454101562)","(3.8349525928497314, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.428831,30637,1625835699,953810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.2877807617188, 821.2427978515625)","(3.911651611328125, 1.6873791217803955)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.428839,30638,1625835699,973810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.35986328125, 821.2750244140625)","(3.6048552989959717, 1.610680103302002)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.428850,30639,1625835699,994810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.4349975585938, 821.3057250976562)","(3.579288959503174, 1.4609342813491821)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.428900,30640,1625835700,13810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.51171875, 821.342529296875)","(4.036792278289795, 1.9376602172851562)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.428905,30641,1625835700,33810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.5884399414062, 821.3731689453125)","(3.8349525928497314, 1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.428933,30642,1625835700,53810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.6620483398438, 821.4053955078125)","(3.6815543174743652, 1.610680103302002)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.428937,30643,1625835700,73810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.7372436523438, 821.440673828125)","(3.758253335952759, 1.764078140258789)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.486351,30644,1625835700,94810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.8123779296875, 821.4759521484375)","(3.579288959503174, 1.6800744533538818)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.486358,30645,1625835700,113810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.8890991210938, 821.51123046875)","(4.036792278289795, 1.8569244146347046)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.487808,30646,1625835700,133810073,base_link,"['wheel_left_joint', 'wheel_right_joint']","(617.9688720703125, 821.54345703125)","(3.9883506298065186, 1.610680103302002)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.502386,30647,1625835700,153768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.0379028320312, 821.5741577148438)","(3.4514572620391846, 1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.521266,30648,1625835700,174768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.1176147460938, 821.6063842773438)","(3.798429250717163, 1.5339809656143188)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.542001,30649,1625835700,193768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.1912841796875, 821.6370239257812)","(3.8753204345703125, 1.61471688747406)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.561197,30650,1625835700,213768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.264892578125, 821.6707763671875)","(3.6815543174743652, 1.6873791217803955)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.583647,30651,1625835700,233768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.3431396484375, 821.7045288085938)","(3.911651611328125, 1.6873791217803955)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.603284,30652,1625835700,254768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.4152221679688, 821.7398071289062)","(3.4331955909729004, 1.6800744533538818)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.622865,30653,1625835700,273768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.4842529296875, 821.776611328125)","(3.633112907409668, 1.9376602172851562)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.644429,30654,1625835700,294768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.5563354492188, 821.8165283203125)","(3.4331955909729004, 1.8992146253585815)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.663384,30655,1625835700,314768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.626953125, 821.8563842773438)","(3.528156280517578, 1.9941753149032593)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.683488,30656,1625835700,333768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.7005615234375, 821.8931884765625)","(3.8753204345703125, 1.9376602172851562)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.703880,30657,1625835700,354768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.7756958007812, 821.9346313476562)","(3.579288959503174, 1.9722613096237183)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.721872,30658,1625835700,374768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.8401489257812, 821.971435546875)","(3.221360206604004, 1.8407771587371826)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.741101,30659,1625835700,393768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.9061279296875, 822.0113525390625)","(3.4716413021087646, 2.0991318225860596)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.761849,30660,1625835700,414768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(618.9766845703125, 822.052734375)","(3.3601489067077637, 1.9722613096237183)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.781102,30661,1625835700,434768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.0472412109375, 822.0911254882812)","(3.528156280517578, 1.9174762964248657)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.801366,30662,1625835700,453768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.11474609375, 822.1294555664062)","(3.5523769855499268, 2.0183961391448975)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.821519,30663,1625835700,473768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.185302734375, 822.1708374023438)","(3.528156280517578, 2.0708744525909424)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.842811,30664,1625835700,494768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.2528076171875, 822.2168579101562)","(3.2140555381774902, 2.191401481628418)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.863696,30665,1625835700,513768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.315673828125, 822.2598266601562)","(3.3101694583892822, 2.260603666305542)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.882909,30666,1625835700,533768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.3831787109375, 822.3043212890625)","(3.374758243560791, 2.2242724895477295)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.903427,30667,1625835700,553768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.45068359375, 822.3426513671875)","(3.374758243560791, 1.9174762964248657)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.923917,30668,1625835700,573768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.5166625976562, 822.3840942382812)","(3.2980592250823975, 2.0708744525909424)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.943070,30669,1625835700,593768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.5810546875, 822.4285888671875)","(3.221360206604004, 2.2242724895477295)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.962919,30670,1625835700,613768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.6470336914062, 822.4730834960938)","(3.2980592250823975, 2.2242724895477295)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:39.982770,30671,1625835700,633768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.7068481445312, 822.5175170898438)","(2.991262912750244, 2.2242724895477295)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.002953,30672,1625835700,653768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.7728271484375, 822.5635375976562)","(3.2980592250823975, 2.300971508026123)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.022903,30673,1625835700,673768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.8372192382812, 822.6095581054688)","(3.221360206604004, 2.300971508026123)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.041899,30674,1625835700,693768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.900146484375, 822.6571655273438)","(3.1446609497070312, 2.3776705265045166)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.061621,30675,1625835700,713768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(619.9676513671875, 822.7062377929688)","(3.374758243560791, 2.45436954498291)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.081943,30676,1625835700,733768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.0259399414062, 822.7537841796875)","(2.9145638942718506, 2.3776705265045166)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.101261,30677,1625835700,753768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.0872802734375, 822.7998046875)","(3.0679619312286377, 2.300971508026123)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.123276,30678,1625835700,773768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.1455688476562, 822.848876953125)","(2.9145638942718506, 2.45436954498291)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.144296,30679,1625835700,794768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.2069091796875, 822.8948974609375)","(2.9218685626983643, 2.191401481628418)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.162951,30680,1625835700,814768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.268310546875, 822.9393920898438)","(3.0679619312286377, 2.2242724895477295)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.183941,30681,1625835700,834768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.3265991210938, 822.989990234375)","(2.9145638942718506, 2.5310685634613037)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.204000,30682,1625835700,853768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.3833618164062, 823.0391235351562)","(2.9872262477874756, 2.5835468769073486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.222935,30683,1625835700,873768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.4431762695312, 823.0912475585938)","(2.991262912750244, 2.6077675819396973)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.427899,30684,1625835700,893768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.50146484375, 823.1372680664062)","(2.9145638942718506, 2.300971508026123)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.427918,30685,1625835700,913768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.561279296875, 823.1863403320312)","(2.991262912750244, 2.45436954498291)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.427930,30686,1625835700,933768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.6226196289062, 823.2354736328125)","(3.0679619312286377, 2.45436954498291)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.427940,30687,1625835700,954768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.685546875, 823.28759765625)","(2.994915246963501, 2.483588218688965)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.427973,30688,1625835700,974768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.7438354492188, 823.3336181640625)","(2.9145638942718506, 2.300971508026123)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.427987,30689,1625835700,993768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.8005981445312, 823.3842163085938)","(2.9872262477874756, 2.66428279876709)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.427997,30690,1625835701,13768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.854248046875, 823.433349609375)","(2.68446683883667, 2.45436954498291)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.428007,30691,1625835701,33768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.9140625, 823.4839477539062)","(2.991262912750244, 2.5310685634613037)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.428038,30692,1625835701,54768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(620.9754638671875, 823.5361328125)","(2.9218685626983643, 2.483588218688965)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.428045,30693,1625835701,73768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.0322265625, 823.58056640625)","(2.9872262477874756, 2.341339349746704)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.552935,30694,1625835701,94768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.0966186523438, 823.6296997070312)","(3.0679619312286377, 2.3374948501586914)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.552949,30695,1625835701,113768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.1533813476562, 823.67724609375)","(2.9872262477874756, 2.5028111934661865)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.552961,30696,1625835701,133768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.2070922851562, 823.7293701171875)","(2.68446683883667, 2.6077675819396973)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.552967,30697,1625835701,153768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.2669067382812, 823.7769165039062)","(2.991262912750244, 2.3776705265045166)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.552975,30698,1625835701,173768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.3251953125, 823.8321533203125)","(2.9145638942718506, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.553032,30699,1625835701,193768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.3865356445312, 823.8812255859375)","(3.0679619312286377, 2.45436954498291)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.573727,30700,1625835701,214768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.449462890625, 823.9288330078125)","(2.994915246963501, 2.2644481658935547)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.581263,30701,1625835701,233768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.50927734375, 823.9779052734375)","(3.148697853088379, 2.5835468769073486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.602208,30702,1625835701,253768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.5645141601562, 824.0269775390625)","(2.7611658573150635, 2.45436954498291)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.623614,30703,1625835701,274768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.6197509765625, 824.0775756835938)","(2.6296818256378174, 2.410541534423828)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.641302,30704,1625835701,293768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.6780395507812, 824.1297607421875)","(3.0679619312286377, 2.745018720626831)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.661043,30705,1625835701,313768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.736328125, 824.1803588867188)","(2.9145638942718506, 2.5310685634613037)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.681044,30706,1625835701,333768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.8007202148438, 824.2310180664062)","(3.221360206604004, 2.5310685634613037)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.701796,30707,1625835701,354768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.8651733398438, 824.2800903320312)","(3.0679619312286377, 2.3374948501586914)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.722843,30708,1625835701,373768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.9249877929688, 824.3291625976562)","(3.148697853088379, 2.5835468769073486)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/15:01:40.743705,30709,1625835701,393768993,base_link,"['wheel_left_joint', 'wheel_right_joint']","(621.9817504882812, 824.3782348632812)","(2.837864875793457, 2.45436954498291)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
