time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/15:34:29.755586,0.1,0.0,0.0,0.0,0.0,0.45
2021/07/07/15:34:29.855821,0.1,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:29.931883,0.1,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:30.032516,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:30.132797,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:30.188178,0.1,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:30.288488,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:30.387979,0.1,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:30.488327,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:30.574289,0.1,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:34:30.674703,0.1,0.0,0.0,0.0,0.0,6.93889390391e-17
2021/07/07/15:34:30.774928,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:30.835937,0.1,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:34:30.936123,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:31.035357,0.1,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:34:31.135578,0.1,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:31.235905,0.1,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:31.336173,0.1,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:31.436414,0.1,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:31.536794,0.1,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:31.574729,0.1,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:34:31.674381,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:31.774624,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:31.875082,0.1,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:31.883262,0.1,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:34:31.983627,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:32.084020,0.1,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:32.163874,0.1,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:34:32.264153,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:32.364562,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:32.387828,0.1,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:32.488017,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:32.588407,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:32.595051,0.1,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:32.695552,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:32.795907,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:32.819746,0.1,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:32.920068,0.1,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:32.978929,0.1,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:33.079655,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:33.179958,0.1,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:33.188104,0.1,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:33.288451,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:33.388632,0.1,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:33.403590,0.1,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:33.503818,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:33.604077,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:33.704456,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:33.804740,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:33.905240,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:33.948669,0.095,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:34.048725,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:34.149097,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:34.249301,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:34.349542,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:34.450021,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:34.499185,0.085,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:34.599449,0.08,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:34.683807,0.075,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:34.784108,0.07,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:34.850928,0.065,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:34.951300,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:35.051644,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:35.152198,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:35.252428,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:35.352692,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:35.436047,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:35.536461,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:35.636892,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:35.737464,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:35.837748,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:35.938073,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:36.038370,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:36.138752,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:36.239142,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:36.339449,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:36.439900,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:36.540196,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:36.640400,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:36.740795,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:36.841026,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:36.941387,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:37.041771,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:37.142436,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:37.242719,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:37.343080,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:37.443457,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:37.543718,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:37.587177,-0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:37.687540,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:37.787904,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:37.888236,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:37.988554,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:38.086995,-0.015,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:38.117729,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:38.150851,-0.025,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:38.178459,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:38.208006,-0.035,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:34:38.226714,-0.04,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:34:38.327084,-0.045,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:38.427289,-0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:38.527605,-0.055,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:38.579822,-0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:38.680164,-0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:38.691107,-0.065,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:38.791420,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:38.891667,-0.07,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:38.979082,-0.07,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:39.059623,-0.075,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:39.159949,-0.08,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:39.260246,-0.08,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:39.360527,-0.08,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:39.427927,-0.08,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:39.528347,-0.08,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:39.595523,-0.085,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:39.696045,-0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:39.796362,-0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:39.828640,-0.09,0.0,0.0,0.0,0.0,0.45
2021/07/07/15:34:39.874911,-0.095,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:39.975410,-0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:40.075677,-0.1,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:40.083119,-0.1,0.0,0.0,0.0,0.0,0.55
2021/07/07/15:34:40.183430,-0.1,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:40.195058,-0.105,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:40.295480,-0.11,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:40.395741,-0.11,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:40.496064,-0.11,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:40.596320,-0.11,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:40.697102,-0.11,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:40.796972,-0.11,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:40.897318,-0.11,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:40.997549,-0.11,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.097808,-0.11,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.131558,-0.105,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.231707,-0.1,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.332112,-0.1,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.403195,-0.095,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.503575,-0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.603765,-0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.635152,-0.085,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.735426,-0.08,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.835742,-0.08,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.850820,-0.075,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:41.951268,-0.07,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:42.051399,-0.07,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:42.066787,-0.065,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:42.167225,-0.06,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:42.267607,-0.06,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:42.275253,-0.055,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:42.375455,-0.05,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:42.475955,-0.05,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:42.490865,-0.045,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:34:42.546992,-0.04,0.0,0.0,0.0,0.0,0.55
2021/07/07/15:34:42.647370,-0.04,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:42.747583,-0.04,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:42.847793,-0.04,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:42.948988,-0.04,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:34:43.003352,-0.04,0.0,0.0,0.0,0.0,0.45
2021/07/07/15:34:43.103659,-0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:43.204018,-0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:34:43.259083,-0.04,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:34:43.359276,-0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:43.459555,-0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:43.507189,-0.035,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:43.607514,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:43.707865,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:43.808235,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:43.890560,-0.025,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:43.990883,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:44.091173,-0.02,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:44.138684,-0.02,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:44.218866,-0.015,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:44.319312,-0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:44.419532,-0.01,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:44.490621,-0.005,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:44.590989,3.46944695195e-18,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:44.691439,3.46944695195e-18,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:44.739263,3.46944695195e-18,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:44.839568,3.46944695195e-18,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:44.939834,3.46944695195e-18,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:45.011140,3.46944695195e-18,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:34:45.090677,0.005,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:45.191008,0.01,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:45.291254,0.01,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:45.307097,0.015,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:45.407509,0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:45.507702,0.02,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:45.514463,0.025,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:45.614794,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:45.715167,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:45.730503,0.035,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:45.830919,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:45.931146,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:46.027442,0.04,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:34:46.127715,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:46.227933,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:46.328289,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:46.395564,0.04,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:34:46.495848,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:46.596090,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:46.697161,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:46.796730,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:46.897107,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:46.997347,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:47.097597,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:47.198159,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:47.298438,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:47.398821,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:47.499061,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:47.599361,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:47.700639,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:47.801006,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:47.901265,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:48.001570,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:48.101841,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:48.202250,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:48.302526,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:48.402680,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:48.503193,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:48.603666,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:48.704230,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:48.804539,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:48.905068,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:49.005334,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:49.105719,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:49.206044,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:49.306311,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:49.406682,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:49.506963,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:49.607280,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:49.707562,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:49.807974,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:49.908244,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:50.008599,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:50.108761,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:50.209044,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:50.309537,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:50.409927,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:50.510148,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:50.610426,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:50.710773,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:50.811100,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:50.911380,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:51.011795,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:51.111996,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:51.212247,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:51.312697,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:51.413004,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:51.513371,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:51.613594,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:51.713866,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:51.814287,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:51.914704,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:52.015004,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:52.115207,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:52.215742,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:52.316003,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:52.416250,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:52.516611,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:52.616797,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:52.717175,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:52.817451,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:52.917932,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:53.018212,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:53.118529,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:53.218912,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:53.319234,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:53.419586,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:53.519967,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:53.620253,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:53.720450,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:53.820872,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:53.921290,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:54.021609,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:54.121954,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:54.222169,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:54.322544,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:54.422805,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:54.523118,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:54.623369,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:54.723696,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:54.824265,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:54.924569,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:55.024813,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:55.125132,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:55.225377,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:34:55.234324,0.04,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:34:55.334647,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:55.435021,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:34:55.507376,0.04,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:34:55.607587,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:55.707998,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:34:55.722317,0.04,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:34:55.822624,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:55.922913,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:56.010298,0.04,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:56.110610,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:56.210958,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:56.311324,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:56.354330,0.04,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:56.454726,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:56.554986,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:56.655290,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:56.755584,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:56.855899,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:56.956226,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:57.056543,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:57.156808,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:57.257069,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:57.357315,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:57.362653,0.045,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:57.463083,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:57.563345,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:57.618274,0.055,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:57.718557,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:57.818982,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:57.919296,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:58.019583,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:58.119983,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:34:58.210435,0.06,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:34:58.311006,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:58.411448,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:34:58.482369,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:34:58.582691,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:58.682974,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:58.783232,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:58.883451,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:58.983861,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:59.084055,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:59.184404,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:59.284570,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:59.384985,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:59.485246,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:59.585545,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:59.685915,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:59.786207,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:59.886509,0.06,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:34:59.906877,0.06,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:35:00.007216,0.06,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:35:00.107457,0.06,0.0,0.0,0.0,0.0,0.2
