time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:12:29.019895,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.030132,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.040604,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.050775,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.061060,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.071236,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.081428,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.091612,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.101887,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.112041,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.122507,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.132805,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.143045,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.153341,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.163541,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.173725,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.183861,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.194011,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.204329,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.214656,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.224763,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.234884,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.245133,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.255304,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.265644,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.275801,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.286238,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.296383,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.306493,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.316644,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.326798,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.337051,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.347227,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.357414,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.367753,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.378189,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.388371,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.399320,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.409578,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.419698,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.429882,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.440027,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.450280,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.460500,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.470657,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.480876,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.491050,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.501221,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.511459,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.521584,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.531947,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.542107,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.552356,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.562661,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.572856,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.583128,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.593303,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.603523,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.613573,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.623922,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.634098,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.644380,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.654690,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.664843,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.675029,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.685144,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.695314,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.705604,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.715785,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.725893,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.736120,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.746303,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.756504,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.766907,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.777109,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.787317,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.797696,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.807929,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.818168,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.828340,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.838526,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.848752,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.859042,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.869326,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.879629,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.889851,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.900212,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.910289,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.920563,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.930816,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.941192,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.951549,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.961792,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.971916,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.982147,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:29.992229,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.002371,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.012551,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.022691,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.032956,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.043159,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.053364,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.063420,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.073626,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.083916,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.094188,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.104348,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.114623,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.124852,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.135055,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.145325,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.155528,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.165701,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.175833,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.185976,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.196048,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.206309,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.216523,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.226636,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.236770,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.247022,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.257184,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.267535,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.277666,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.287953,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.298131,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.308295,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.318459,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.328592,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.338810,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.349000,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.359194,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.369498,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.379803,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.390027,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.400319,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.410501,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.420624,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.430853,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.440983,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.451199,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.461493,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.471869,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.482071,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.492264,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.502515,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.512643,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.522944,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.533170,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.543411,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.553592,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.563704,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.573935,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.584109,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.594318,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.604530,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.614769,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.625150,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.635371,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.645738,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.655913,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.666022,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.676146,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.686266,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.696410,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.706841,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.717138,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.727221,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.737506,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.747638,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.757780,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.768047,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.778226,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.788483,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.798736,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.808888,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.819072,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.829330,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.839525,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.849752,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.859892,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.870446,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.880942,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.891248,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.901763,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.911844,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.922067,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.932297,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.942537,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.952846,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.963108,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.973357,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.983509,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:30.993742,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.003870,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.014004,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.024438,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.034635,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.044856,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.054971,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.065161,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.075360,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.085606,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.095775,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.105973,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.116151,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.126540,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.136853,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.147020,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.157167,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.167332,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.177529,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.187679,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.197840,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.208133,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.218476,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.228685,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.238815,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.248949,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.259145,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.269574,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.279730,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.290210,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.300415,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.310642,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.320947,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.331323,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.341498,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.351672,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.361794,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.372045,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.382358,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.392570,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.402815,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.412982,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.423164,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.433327,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.443435,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.453947,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.464103,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.474332,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.484509,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.494623,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.504809,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.514983,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.526150,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.535513,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.545854,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.555961,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.566084,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.576289,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.586502,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.596727,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.606893,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.617141,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.627485,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.638109,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.648032,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.658265,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.668404,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.678618,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.688854,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.699048,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.709350,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.719654,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.729795,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.739977,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.750270,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.760470,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.770748,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.780988,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.791216,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.801438,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.811607,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.821814,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.831995,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.842261,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.852456,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.862593,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.872916,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.883211,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.893426,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.903610,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.913848,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.923959,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.934104,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.944317,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.954579,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.964962,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.975146,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.985265,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:31.995454,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.005608,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.015780,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.026060,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.036299,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.046574,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.056749,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.066970,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.077150,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.087239,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.097369,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.107513,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.117703,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.127976,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.138225,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.148494,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.158640,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.168754,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.178893,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.189078,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.199267,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.209640,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.219794,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.230022,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.240200,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.250446,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.260726,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.271002,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.281200,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.291476,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.301673,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.311829,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.322067,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.332247,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.342482,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.352571,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.362813,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.373158,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.383316,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.393673,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.403884,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.414109,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.424333,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.434484,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.444803,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.455047,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.465442,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.475648,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/12:12:32.485941,0.05,0.0,0.0,0.0,0.0,1.5625
