time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/12:48:41.299133,68288,1626691722,917427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.32278060913086, 118.92034149169922, 14.045129776000977, 121.65850067138672)","(-1.4609342813491821, 1.4609342813491821, -1.4609342813491821, 1.3148409128189087)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.319116,68289,1626691722,936427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.29210090637207, 118.95101928710938, 14.012916564941406, 121.69071197509766)","(-1.61471688747406, 1.61471688747406, -1.6954526901245117, 1.6954526901245117)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.337657,68290,1626691722,956427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.262955665588379, 118.98323822021484, 13.982236862182617, 121.72445678710938)","(-1.4572819471359253, 1.610680103302002, -1.5339809656143188, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.357300,68291,1626691722,977427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.230741500854492, 119.013916015625, 13.951557159423828, 121.75514221191406)","(-1.5339809656143188, 1.4609342813491821, -1.4609342813491821, 1.4609342813491821)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.376390,68292,1626691722,996427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.198528289794922, 119.04459381103516, 13.920877456665039, 121.787353515625)","(-1.6954526901245117, 1.61471688747406, -1.61471688747406, 1.6954526901245117)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.396610,68293,1626691723,16427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.166314125061035, 119.07681274414062, 13.891732215881348, 121.81956481933594)","(-1.610680103302002, 1.610680103302002, -1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.416983,68294,1626691723,37427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.134100914001465, 119.10902404785156, 13.861052513122559, 121.85025024414062)","(-1.5339809656143188, 1.5339809656143188, -1.4609342813491821, 1.4609342813491821)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.439484,68295,1626691723,57427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.101887702941895, 119.13970184326172, 13.83037281036377, 121.88092803955078)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.459195,68296,1626691723,77427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.072741508483887, 119.17037963867188, 13.79969310760498, 121.91313934326172)","(-1.4572819471359253, 1.5339809656143188, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.480499,68297,1626691723,97427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.043596267700195, 119.20259857177734, 13.765945434570312, 121.94381713867188)","(-1.4572819471359253, 1.610680103302002, -1.6873791217803955, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.503397,68298,1626691723,118427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.009848594665527, 119.23634338378906, 13.732197761535645, 121.97603607177734)","(-1.6070277690887451, 1.6070277690887451, -1.6070277690887451, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.518676,68299,1626691723,137427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.979168891906738, 119.26548767089844, 13.704586029052734, 122.00364685058594)","(-1.61471688747406, 1.5339809656143188, -1.4532451629638672, 1.4532451629638672)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.537930,68300,1626691723,157427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.94848918914795, 119.29924011230469, 13.672372817993164, 122.0343246459961)","(-1.5339809656143188, 1.6873791217803955, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.558127,68301,1626691723,177427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.916275978088379, 119.32991790771484, 13.643226623535156, 122.06653594970703)","(-1.610680103302002, 1.5339809656143188, -1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.587403,68302,1626691723,197427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.884061813354492, 119.360595703125, 13.612546920776367, 122.0956802368164)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.600510,68303,1626691723,217427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.851848602294922, 119.39280700683594, 13.580333709716797, 122.12943267822266)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.719074,68304,1626691723,237427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.821168899536133, 119.42195129394531, 13.551188468933105, 122.15857696533203)","(-1.5339809656143188, 1.4572819471359253, -1.4572819471359253, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.719089,68305,1626691723,257427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.788954734802246, 119.45417022705078, 13.522042274475098, 122.19078826904297)","(-1.610680103302002, 1.610680103302002, -1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.719125,68306,1626691723,277427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.755208015441895, 119.48484802246094, 13.491362571716309, 122.22147369384766)","(-1.6873791217803955, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.719131,68307,1626691723,297427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.724528312683105, 119.5155258178711, 13.459149360656738, 122.25215148925781)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.719167,68308,1626691723,317427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.692314147949219, 119.54774475097656, 13.42846965789795, 122.28282928466797)","(-1.610680103302002, 1.610680103302002, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.739009,68309,1626691723,337427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.65856647491455, 119.57842254638672, 13.400857925415039, 122.31197357177734)","(-1.6873791217803955, 1.5339809656143188, -1.3805829286575317, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.739024,68310,1626691723,357427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.627886772155762, 119.60910034179688, 13.367110252380371, 122.3426513671875)","(-1.5339809656143188, 1.5339809656143188, -1.6873791217803955, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.859489,68311,1626691723,377427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.597208023071289, 119.64131164550781, 13.336430549621582, 122.37487030029297)","(-1.5339809656143188, 1.610680103302002, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.859505,68312,1626691723,397427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.5665283203125, 119.6719970703125, 13.304217338562012, 122.40554809570312)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.859512,68313,1626691723,417427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.534314155578613, 119.70420837402344, 13.272003173828125, 122.43775939941406)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.859530,68314,1626691723,437427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.503634452819824, 119.73641967773438, 13.239789962768555, 122.46690368652344)","(-1.5339809656143188, 1.610680103302002, -1.610680103302002, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.859549,68315,1626691723,457427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.469886779785156, 119.76556396484375, 13.210644721984863, 122.4991226196289)","(-1.6873791217803955, 1.4572819471359253, -1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.912091,68316,1626691723,477427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.437673568725586, 119.79778289794922, 13.179965019226074, 122.52980041503906)","(-1.610680103302002, 1.610680103302002, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.912097,68317,1626691723,497427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.406993865966797, 119.8269271850586, 13.149285316467285, 122.56201171875)","(-1.5339809656143188, 1.4572819471359253, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.912120,68318,1626691723,516427080,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.374780654907227, 119.85913848876953, 13.120139122009277, 122.59269714355469)","(-1.6954526901245117, 1.6954526901245117, -1.5339809656143188, 1.61471688747406)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.925137,68319,1626691723,538434087,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.34256649017334, 119.89134979248047, 13.089459419250488, 122.62490844726562)","(-1.5339809656143188, 1.5339809656143188, -1.4609342813491821, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.940371,68320,1626691723,557434087,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.31188678741455, 119.92203521728516, 13.057246208190918, 122.65711975097656)","(-1.61471688747406, 1.61471688747406, -1.6954526901245117, 1.6954526901245117)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.958457,68321,1626691723,578434087,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.281207084655762, 119.95117950439453, 13.025032997131348, 122.68779754638672)","(-1.4609342813491821, 1.3878875970840454, -1.5339809656143188, 1.4609342813491821)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:41.976666,68322,1626691723,598434087,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.248993873596191, 119.98185729980469, 12.994353294372559, 122.7184829711914)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:42.002782,68323,1626691723,617434087,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.218314170837402, 120.01253509521484, 12.962139129638672, 122.74916076660156)","(-1.61471688747406, 1.61471688747406, -1.6954526901245117, 1.61471688747406)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:42.019397,68324,1626691723,637434087,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.187634468078613, 120.04475402832031, 12.931459426879883, 122.77830505371094)","(-1.5339809656143188, 1.610680103302002, -1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:42.036366,68325,1626691723,657434087,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.156954765319824, 120.07543182373047, 12.90078067779541, 122.81051635742188)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:42.058660,68326,1626691723,677434087,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.126275062561035, 120.10457611083984, 12.868566513061523, 122.84273529052734)","(-1.5339809656143188, 1.4572819471359253, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:42.079092,68327,1626691723,697434087,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.094061851501465, 120.13525390625, 12.836353302001953, 122.87648010253906)","(-1.610680103302002, 1.5339809656143188, -1.610680103302002, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:48:42.099153,68328,1626691723,717434087,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.063382148742676, 120.16593933105469, 12.804139137268066, 122.90869140625)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
