Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
3.4990000000034343,-0.8099419474601746,0.8498255014419556,-0.8084079623222351,0.8022720813751221,-0.4261058270931244,0.5965481400489807,-0.4261058270931244,0.4261058270931244
3.519000000000233,-0.8176118731498718,0.8590293526649475,-0.8160778880119324,0.8099419474601746,-0.3834952414035797,0.46019428968429565,-0.3834952414035797,0.3834952414035797
3.541000000004715,-0.828349769115448,0.8697672486305237,-0.8237478137016296,0.8176118731498718,-0.536893367767334,0.536893367767334,-0.3834952414035797,0.3834952414035797
3.5610000000015134,-0.8375536203384399,0.8789710998535156,-0.8298836946487427,0.8237478137016296,-0.46019428968429565,0.46019428968429565,-0.30679619312286377,0.30679619312286377
3.5830000000059954,-0.8467575311660767,0.8881750106811523,-0.8390876054763794,0.8329516649246216,-0.43828028440475464,0.43828028440475464,-0.43828028440475464,0.43828028440475464
3.6000000000058208,-0.8559613823890686,0.8958448767662048,-0.8452235460281372,0.8406215906143188,-0.48441505432128906,0.403679221868515,-0.3229433596134186,0.403679221868515
3.625,-0.8651652932167053,0.9050487875938416,-0.8544273972511292,0.8482915163040161,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.3834952414035797
3.6410000000032596,-0.8743691444396973,0.9127187132835388,-0.8636313080787659,0.8590293526649475,-0.46019428968429565,0.3834952414035797,-0.46019428968429565,0.536893367767334
3.761000000005879,-0.8851070404052734,0.9219225645065308,-0.8713012337684631,0.8682332634925842,-0.536893367767334,0.46019428968429565,-0.3834952414035797,0.46019428968429565
3.761000000005879,-0.8912429809570312,0.929592490196228,-0.8820390701293945,0.8774371147155762,-0.30679619312286377,0.3834952414035797,-0.536893367767334,0.46019428968429565
3.761000000005879,-0.9019808173179626,0.9387964010238647,-0.8912429809570312,0.8881750106811523,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.536893367767334
3.761000000005879,-0.9111847281455994,0.9480002522468567,-0.9004468321800232,0.8989128470420837,-0.43828028440475464,0.43828028440475464,-0.43828028440475464,0.5113270282745361
3.761000000005879,-0.9219225645065308,0.9572041630744934,-0.9096507430076599,0.9111847281455994,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.6135923862457275
3.77900000000227,-0.9326604604721069,0.9664080142974854,-0.9203885793685913,0.9188545942306519,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.3834952414035797
3.8630000000048312,-0.9433982968330383,0.9771459102630615,-0.929592490196228,0.929592490196228,-0.536893367767334,0.536893367767334,-0.46019428968429565,0.536893367767334
3.8630000000048312,-0.9541361927986145,0.9863497614860535,-0.9403303265571594,0.9403303265571594,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.536893367767334
3.8630000000048312,-0.9633400440216064,0.9955536723136902,-0.9495342373847961,0.952602207660675,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.6135923862457275
3.8630000000048312,-0.9740779399871826,1.0047575235366821,-0.9587381482124329,0.9633400440216064,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.536893367767334
3.8660000000018044,-0.984815776348114,1.0139614343643188,-0.9694759845733643,0.9740779399871826,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.536893367767334
3.8810000000012224,-0.9955536723136902,1.024699330329895,-0.9802138805389404,0.984815776348114,-0.536893367767334,0.536893367767334,-0.536893367767334,0.536893367767334
3.901000000005297,-1.0062915086746216,1.0339032411575317,-0.9894177317619324,0.9955536723136902,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.536893367767334
3.9210000000020955,-1.0170294046401978,1.0446410179138184,-1.0001555681228638,1.0062915086746216,-0.536893367767334,0.536893367767334,-0.536893367767334,0.536893367767334
