time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:27:22.511030,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:22.611357,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:22.711565,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:22.811878,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:22.912089,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:23.012504,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:23.112820,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:23.212962,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:23.313242,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:23.413598,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:23.514122,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:23.614343,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:23.714595,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:23.814916,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:23.915194,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:24.015557,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:24.115915,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:24.216122,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:24.316451,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:24.416700,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:24.517243,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:24.617470,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:24.717822,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:24.818053,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:24.918337,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:25.018736,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:25.118985,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:25.219503,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:25.319975,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:25.420245,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:25.520635,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:25.620858,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:25.721245,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:25.821482,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:25.921671,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:26.022045,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:26.122330,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:26.222725,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:26.323113,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:26.423280,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:26.524068,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:26.624070,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:26.724488,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:26.824722,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:26.925001,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:27.025362,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:27.125564,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:27.225835,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:27.326118,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:27.426441,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:27.526657,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:27.626956,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:27.727209,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:27.827588,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:27.927806,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:28.028250,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:28.128546,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:28.228818,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:28.329288,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:28.429572,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:28.529955,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:28.630442,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:28.731001,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:28.831363,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:28.931790,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:29.032217,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:29.132568,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:29.232898,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:29.333279,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:29.433659,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:29.533977,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:29.634347,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:29.734676,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:29.835057,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:29.935502,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:30.035752,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:30.136340,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:30.236481,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:30.336860,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:30.437381,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:30.537527,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:30.638055,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:30.738109,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:30.838503,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:30.938754,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:31.039001,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:31.139408,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:31.239743,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:31.340097,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:31.440502,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:31.540874,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:31.641248,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:31.741389,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:31.841622,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:31.941888,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:32.042089,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:32.142488,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:32.242810,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:32.343185,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:32.443401,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:32.543676,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:32.643884,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:32.744167,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:32.844658,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:32.945159,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:33.045324,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:33.145662,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:33.245973,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:33.346389,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:33.446727,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:33.546968,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:33.647451,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:33.747765,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:33.848177,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:33.948513,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:34.048788,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:34.149668,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:34.249900,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:34.350171,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:34.450522,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:34.550744,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:34.651060,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:34.751357,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:34.851635,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:34.951880,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:35.052182,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:35.152526,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:35.252854,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:35.353157,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:35.453557,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:35.553811,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:35.654174,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:35.754466,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:35.854763,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:35.955034,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:36.055340,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:36.155616,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:36.255885,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:36.356138,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:36.456451,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:36.556800,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:36.657147,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:36.757426,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:36.857704,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:36.958070,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:37.058337,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:37.158613,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:37.258947,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:37.359216,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:37.459641,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:37.559826,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:37.660101,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:37.760358,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:37.860665,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:37.960951,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:38.061248,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:38.161524,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:38.262841,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:38.362238,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:27:38.462613,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:38.562788,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:38.663051,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:38.764001,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:38.863669,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:38.964087,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:39.064401,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:39.164668,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:39.265063,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:39.365498,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:39.465752,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:39.566083,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:39.666325,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:39.766812,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:39.867139,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:39.967508,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:40.067753,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:40.168054,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:40.268532,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:40.368966,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:40.469244,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:40.569478,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:40.669800,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:40.770276,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:40.870572,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:40.970949,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:41.071184,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:41.171535,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:41.271872,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:41.372281,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:41.472719,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:41.573081,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:41.673468,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:41.773772,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:41.874101,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:41.974374,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:42.074686,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:42.174867,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:42.275168,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:42.375439,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:42.475657,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:42.576020,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:42.676423,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:42.776817,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:42.877149,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:42.977494,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:43.077744,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:43.178079,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:43.278508,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:43.378932,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:43.479213,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:43.579574,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:43.679877,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:43.780087,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:43.880418,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:43.980695,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:44.080994,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:44.181295,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:44.281602,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:44.381975,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:44.482173,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:44.582718,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:44.683029,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:44.783325,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:44.883788,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:44.984200,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:45.084519,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:45.184889,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:45.285111,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:45.385634,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:45.485937,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:45.586430,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:45.686614,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:45.786920,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:45.888038,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:45.988339,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:46.088684,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:46.189014,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:46.289222,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:46.389526,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:46.489902,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:46.590263,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:46.690590,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:46.790866,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:46.891211,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:46.991458,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:47.091713,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:47.192096,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:47.292289,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:47.392652,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:47.492885,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:47.593197,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:47.693475,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:47.793790,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:47.894107,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:47.994262,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:48.094574,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:48.194772,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:48.295065,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:48.395446,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:48.495732,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:48.595993,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:48.696277,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:48.796581,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:48.896908,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:48.997221,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:49.097617,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:49.197944,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:49.298287,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:49.399761,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:49.499530,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:49.599753,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:49.700079,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:49.800434,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:49.900747,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:50.001056,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:50.101375,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:50.201720,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:50.301966,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:50.402187,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:50.502469,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:50.602851,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:50.702996,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:50.803243,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:50.903480,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:51.003803,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:51.104243,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:51.204549,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:51.304755,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:51.405010,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:51.505386,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:51.605664,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:51.706184,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:51.806394,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:51.906679,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:52.007040,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:52.107471,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:52.207848,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:52.308093,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:52.408347,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:52.508725,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:52.608989,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:52.709371,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:52.809559,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:52.909810,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:53.010163,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:53.110598,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:53.210938,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:53.311184,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:53.411427,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:53.511763,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:53.612087,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:53.712401,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:53.812800,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:53.913029,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:54.013360,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:54.113697,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:54.214020,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:54.314362,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:54.414688,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:54.515005,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:54.615413,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:54.715626,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:54.815903,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:54.916114,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:27:55.016685,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:55.116830,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:55.217149,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:55.317592,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:55.417713,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:55.518114,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:55.618353,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:55.718616,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:55.818887,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:55.919056,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:56.019367,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:56.119786,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:56.220071,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:56.320323,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:56.420591,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:56.520920,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:56.621110,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:56.721442,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:56.821675,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:56.921880,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:57.022270,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:57.122712,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:57.222918,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:57.323266,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/20/11:27:57.423526,0.0,0.0,0.0,0.0,0.0,1.3
