time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:17:44.436604,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:44.536925,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:44.637110,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:44.737428,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:44.837809,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:44.938007,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:45.038431,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:45.138578,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:45.238863,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:45.339110,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:45.439340,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:45.539775,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:45.639995,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:45.740287,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:45.840556,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:45.940800,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:46.041084,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:46.141512,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:46.241893,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:46.342141,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:46.442450,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:46.542760,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:46.642983,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:46.743482,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:46.843711,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:46.943969,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:47.044247,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:47.144431,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:47.244852,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:47.345077,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:47.445377,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:47.545702,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:47.645978,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:47.746338,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:47.846697,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:47.947133,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:48.047390,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:48.147707,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:48.248138,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:48.348381,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:48.448879,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:48.549064,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:48.649432,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:48.749721,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:48.849956,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:48.951614,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:49.051218,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:49.151410,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:49.251664,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:49.351962,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:49.452295,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:49.552568,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:49.652797,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:49.753094,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:49.853371,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:49.953692,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:50.054082,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:50.154359,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:50.254694,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:50.354858,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:50.455202,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:50.555500,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:50.655717,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:50.756049,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:50.856274,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:50.956630,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:51.057006,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:51.157380,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:51.257621,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:51.358062,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:51.458305,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:51.558628,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:51.658837,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:51.759124,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:51.859426,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:51.959704,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:52.059994,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:52.160338,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:52.260538,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:52.360818,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:52.461102,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:52.561365,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:52.661606,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:52.761960,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:52.862202,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:52.962562,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:53.062838,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:53.163146,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:53.263310,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:53.363683,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:53.463998,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:53.564253,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:53.664433,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:53.764777,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:53.865123,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:53.965356,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:54.065812,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:54.166187,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:54.266365,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:54.366702,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:54.467021,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:54.567277,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:54.667580,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:54.767786,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:54.868070,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:54.968318,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:55.068633,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:55.168919,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:55.269152,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:55.369420,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:55.469719,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:55.570299,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:55.670586,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:55.770751,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:55.871033,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:55.971316,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:56.072190,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:56.172219,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:56.272590,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:56.372890,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:56.473178,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:56.574899,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:56.673786,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:56.773983,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:56.874230,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:56.974530,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:57.075108,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:57.175311,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:57.275613,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:57.375899,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:17:57.476109,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:57.576482,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:57.676733,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:57.777032,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:57.877275,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:57.977498,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:58.078067,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:58.178323,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:58.278630,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:58.378910,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:58.479161,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:58.579575,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:17:58.679762,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:58.779977,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:58.880415,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:58.980578,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:59.080936,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:59.181267,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:59.281556,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:59.382015,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:59.482242,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:59.582560,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:59.682674,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:59.783007,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:59.883353,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:17:59.983526,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:00.083925,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:00.184209,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:00.284692,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:00.385042,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:00.485182,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:00.585490,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:00.685846,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:00.786299,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:00.886616,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:00.986848,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:01.087058,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:01.187299,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:01.287584,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:01.388012,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:01.488195,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:01.588501,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:01.688884,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:01.789124,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:01.889357,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:01.989604,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:02.089864,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:02.190269,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:02.290631,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:02.390877,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:02.491150,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:02.591589,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:02.691905,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:02.792228,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:02.892560,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:02.992848,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:03.093150,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:03.193619,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:03.293843,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:03.394113,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:03.494279,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:03.594580,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:03.694946,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:03.795181,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:03.895461,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:03.995687,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:04.095954,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:04.196439,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:04.296643,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:04.396987,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:04.497191,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:04.597515,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:04.697829,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:04.798142,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:04.898411,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:04.998686,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:05.098970,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:05.199319,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:05.299758,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:05.400122,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:05.500320,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:05.600532,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:05.700979,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:05.801206,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:05.901412,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:06.001695,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:06.101987,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:06.202344,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:06.302685,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:06.403013,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:06.503211,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:06.603464,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:06.703897,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:06.804284,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:06.904720,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:07.004990,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:07.105191,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:07.205523,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:07.305816,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:07.406124,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:07.506429,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:07.606678,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:07.707084,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:07.807363,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:07.907751,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:08.007990,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:08.108246,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:08.208546,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:08.308791,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:08.409124,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:08.509386,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:08.609645,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:08.709998,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:08.810348,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:08.910810,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:09.011141,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:09.111326,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:09.211634,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:09.312009,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:09.412276,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:09.512594,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:09.612893,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:09.713119,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:09.813441,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:09.913707,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:10.014042,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:10.114279,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:10.214797,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:10.315018,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:10.415304,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:10.515596,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:10.615889,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:10.716233,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:10.816502,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:10.917014,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:11.017402,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:11.117633,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:11.218019,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:11.318325,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:11.418559,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:11.518922,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:11.619210,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:11.719618,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:11.819823,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:11.920173,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:12.020490,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:12.120853,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:12.221269,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:12.322206,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:12.421891,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:12.522208,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:12.622499,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:12.722776,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:12.823765,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:12.924138,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:13.024526,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:13.124715,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:13.225030,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:13.325849,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:13.426045,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:13.526491,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:13.626625,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:13.726995,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:13.827302,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:13.927524,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:14.027978,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:14.128043,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:14.228315,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:14.328760,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:18:14.429214,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:14.529546,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:14.630095,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:14.730356,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:14.830743,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:14.930963,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:15.031255,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:15.131597,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:15.231822,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:15.332194,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:15.432485,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:15.532860,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:18:15.633169,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:15.733525,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:15.833776,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:15.934027,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:16.034527,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:16.134902,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:16.235227,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:16.335499,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:16.435846,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:16.536266,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:16.636477,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:16.736775,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:16.837070,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:16.937394,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:17.037648,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:17.137882,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:17.238236,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:17.338566,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:17.438897,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:17.539179,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:17.639576,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:17.739815,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:17.840086,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:17.940329,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:18.040736,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:18.140926,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:18.241110,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:18.341367,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:18.441656,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:18.541937,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:18.642254,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:18.742595,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:18.842864,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:18:18.943101,0.0,0.0,0.0,0.0,0.0,0.6
