time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/15:23:31.618006,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:31.718448,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:31.818989,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:31.919331,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:32.019884,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:32.120282,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:32.220624,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:32.321073,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:32.421387,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:32.521865,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:32.622345,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:32.722563,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:32.823974,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:32.924230,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:33.024431,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:33.067289,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:23:33.167695,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:33.268000,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:33.283268,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:23:33.383666,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:33.483830,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:33.490280,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:23:33.590601,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:33.691023,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:33.700866,0.05,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:23:33.800430,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:33.900804,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:34.001152,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:34.101459,0.05,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:34.154883,0.055,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:34.255341,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:34.355584,0.06,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:34.386976,0.065,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:34.487212,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:34.587535,0.07,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:23:34.682705,0.07,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:23:34.782962,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:34.883243,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:34.983376,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:35.083622,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:35.184037,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:35.284271,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:35.384547,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:35.484671,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:35.584934,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:35.685344,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:35.785678,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:35.885913,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:35.986139,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:36.086395,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:36.186799,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:36.287279,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:36.387612,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:36.487877,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:36.588186,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:36.688581,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:36.788931,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:36.889415,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:36.989832,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:37.090177,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:37.190783,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:37.291155,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:37.391571,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:37.491864,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:37.592257,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:37.692796,0.07,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:37.786988,0.065,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:37.887257,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:37.987582,0.06,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:38.082330,0.055,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:38.182775,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:38.282997,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:38.383429,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:38.483630,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:38.583908,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:38.684290,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:38.784656,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:38.884843,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:38.985035,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:39.085398,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:39.185686,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:39.285903,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:39.386110,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:39.486451,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:39.586668,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:39.686975,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:39.787378,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:39.887573,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:39.987802,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:40.088058,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:40.188503,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:40.274992,0.045,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:40.375152,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:40.475560,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:40.575944,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:40.676285,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:23:40.762428,0.04,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:23:40.862782,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:40.963127,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:41.063522,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:41.164000,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:41.264446,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:41.364683,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:41.426546,0.045,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:41.527171,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:41.627532,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:41.727737,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:41.828258,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:41.928757,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:42.029109,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:42.122648,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:23:42.223040,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:42.323756,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:42.424026,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:42.524384,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:42.546112,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:23:42.646371,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:42.746709,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:42.846962,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:42.947310,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:43.047563,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:43.147898,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:43.248103,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:43.348398,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:43.448819,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:43.549160,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:43.649450,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:43.749749,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:43.850014,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:43.950772,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:44.050702,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:44.151001,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:44.251311,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:44.351619,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:44.451989,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:44.552256,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:44.652576,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:44.752856,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:44.853145,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:44.953635,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:45.054056,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:45.154513,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:45.254971,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:45.355261,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:45.410718,0.055,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:45.511069,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:45.611282,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:45.711545,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:45.746051,0.065,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:45.846348,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:45.946831,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:46.047585,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:46.147946,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:46.248218,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:46.348600,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:46.449397,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:46.550754,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:46.651004,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:46.751242,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:46.851730,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:46.952032,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:47.052360,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:47.152594,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:47.252873,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:47.314625,0.065,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:47.414789,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:47.515105,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:47.615475,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:47.715717,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:47.815984,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:47.916230,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:48.016631,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:48.117103,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:48.217412,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:48.258034,0.065,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:48.358255,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:48.451188,0.075,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:48.551253,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:48.634640,0.085,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:48.734876,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:48.835181,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:48.935416,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.035853,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.136252,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.234860,0.085,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.335098,0.08,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.418273,0.075,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.518756,0.07,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.571147,0.065,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.671197,0.06,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.729855,0.055,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.830251,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.890586,0.045,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:49.990815,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:50.091098,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:50.191443,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:50.291828,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:50.392008,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:50.492410,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:50.592734,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:50.693111,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:50.793297,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:23:50.810805,0.04,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:23:50.911066,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:23:50.977710,0.04,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:23:51.078013,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:51.178268,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:51.278600,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:51.378814,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:51.479074,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:23:51.513756,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:51.614090,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:51.714445,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:51.814682,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:51.897636,0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:51.997966,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:52.075954,0.015,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:52.176271,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:52.225721,0.025,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:52.326276,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:52.370260,0.035,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:52.470644,0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:52.538453,0.045,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:52.638899,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:52.699563,0.055,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:52.799842,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:52.900301,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:53.000601,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:53.100847,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:53.201986,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:53.301858,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:53.402099,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:53.502359,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:53.602719,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:53.703036,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:53.803413,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:53.903906,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:54.004084,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:54.104442,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:54.204782,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:54.305075,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:54.405401,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:54.505721,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:54.605923,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:54.706376,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:54.806671,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:54.907215,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:55.007402,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:55.107808,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:55.208094,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:55.308493,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:55.408854,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:55.509023,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:55.609357,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:55.709666,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:55.810088,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:55.910425,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:56.010662,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:56.110866,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:56.211205,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:56.311587,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:56.412060,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:56.512533,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:56.612736,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:56.713161,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:56.813600,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:56.913888,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.014253,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.114537,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.214874,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.315135,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.323250,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.423323,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.523702,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.538206,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.638532,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.738928,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.827532,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:57.927836,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.028174,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.033955,0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.134304,0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.203175,0.015,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.303406,0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.361525,0.025,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.462051,0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.521828,0.035,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.622056,0.04,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.700355,0.045,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.799784,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.900323,0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:58.906744,0.055,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.006857,0.06,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.105379,0.065,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.205857,0.07,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.281826,0.075,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.382152,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.482355,0.08,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.521735,0.085,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.622094,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.722309,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.823401,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.923594,0.09,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:23:59.993741,0.09,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:24:00.093950,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:24:00.194223,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:24:00.294595,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:24:00.394838,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:24:00.425699,0.09,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:24:00.526063,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:24:00.626552,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:24:00.726817,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:24:00.753374,0.09,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:24:00.853613,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:24:00.954196,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:24:01.054631,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:24:01.154995,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:24:01.255129,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:24:01.355421,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:24:01.450765,0.09,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:24:01.551009,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:24:01.651373,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:24:01.751574,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:24:01.851914,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:24:01.952318,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:24:02.052564,0.09,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:24:02.097674,0.09,0.0,0.0,0.0,0.0,0.45
2021/07/07/15:24:02.198451,0.09,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:24:02.298342,0.09,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:24:02.398595,0.09,0.0,0.0,0.0,0.0,0.5
2021/07/07/15:24:02.451755,0.09,0.0,0.0,0.0,0.0,0.55
2021/07/07/15:24:02.551056,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:24:02.651377,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:24:02.751617,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:24:02.851860,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:24:02.952277,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:24:03.052695,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:24:03.153190,0.09,0.0,0.0,0.0,0.0,0.6
2021/07/07/15:24:03.253618,0.09,0.0,0.0,0.0,0.0,0.6
