time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:27:27.719444,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:27.819801,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:27.920227,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:28.020470,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:28.120698,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:28.221012,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:28.322086,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:28.421646,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:28.521977,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:28.622184,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:28.722376,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:28.822751,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:28.923048,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:29.023397,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:29.123669,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:29.224043,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:29.325002,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:29.425185,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:29.525558,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:29.625916,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:29.726130,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:29.827222,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:29.927583,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:30.027877,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:30.128065,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:30.228350,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:30.328637,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:30.428950,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:30.529189,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:30.629484,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:30.729680,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:30.829972,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:30.930356,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:31.030621,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:31.130955,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:31.231241,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:31.331635,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:31.431924,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:31.532334,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:31.632569,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:31.732816,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:31.833108,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:31.933398,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:32.033733,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:32.134158,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:32.234445,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:32.334631,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:32.435097,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:32.535383,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:32.635626,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:32.735883,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:32.836279,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:32.936598,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:33.036861,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:33.137093,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:33.237373,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:33.337758,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:33.438083,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:33.538416,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:33.638629,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:33.738874,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:33.839154,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:33.939402,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:34.039693,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:34.139966,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:34.240247,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:34.340501,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:34.440767,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:34.541157,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:34.641454,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:34.741681,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:34.841956,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:34.942359,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:35.042712,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:35.143126,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:35.243389,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:35.343696,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:35.443943,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:35.544245,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:35.644628,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:35.744913,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:35.845361,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:35.945894,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:36.046372,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:36.146686,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:36.246976,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:36.347206,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:36.447632,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:36.547992,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:36.648106,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:36.748485,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:36.848655,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:36.949163,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:37.049363,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:37.149618,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:37.249861,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:37.350092,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:37.450546,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:37.550814,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:37.651161,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:37.751527,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:37.851772,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:37.952121,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:38.052450,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:38.152645,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:38.252954,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:38.353118,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:38.453470,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:38.553821,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:38.654164,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:38.754721,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:38.854947,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:38.955351,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:39.055648,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:39.155885,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:39.256183,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:39.356451,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:39.456754,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:39.557123,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:39.657502,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:39.757736,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:39.858057,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:39.958448,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:40.058779,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:40.158995,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:40.259284,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:40.359554,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:40.459785,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:27:40.560167,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:40.660453,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:40.760785,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:40.860970,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:40.961239,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:41.061521,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:41.161764,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:41.262130,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:41.362293,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:41.462610,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:41.563085,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:41.663334,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:41.763548,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:41.863816,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:41.964087,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:42.064485,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:42.164657,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:42.265030,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:42.365236,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:42.465485,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:42.565800,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:42.666108,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:42.766415,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:42.866697,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:42.966913,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:43.067292,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:43.167696,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:43.268176,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:43.368482,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:43.468768,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:43.569042,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:43.669452,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:43.769826,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:43.870015,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:43.970288,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:44.070645,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:44.170979,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:44.271256,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:44.371499,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:44.471800,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:44.572092,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:44.672304,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:44.772658,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:44.872875,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:44.973059,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:45.073686,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:45.173722,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:45.273940,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:45.374176,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:45.474426,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:45.574992,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:45.675089,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:45.775454,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:45.875688,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:45.975937,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:46.076426,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:46.176601,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:46.276964,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:46.377280,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:46.477491,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:46.577818,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:46.678104,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:46.778363,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:46.878633,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:46.978832,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:47.079182,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:47.179394,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:47.279696,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:47.380002,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:47.480219,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:47.580587,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:47.680835,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:47.781049,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:47.881509,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:47.981629,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:48.082090,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:48.182258,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:48.282642,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:48.383016,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:48.483169,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:48.583666,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:48.683907,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:48.784117,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:48.884477,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:48.984655,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:49.084969,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:49.185324,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:49.285702,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:49.385915,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:49.486264,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:49.586566,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:49.686859,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:49.787265,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:49.887668,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:49.987900,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:50.088194,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:50.188505,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:50.288821,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:50.389194,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:50.489362,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:50.589709,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:50.690063,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:50.790253,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:50.890557,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:50.990883,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:51.091144,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:51.191459,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:51.291715,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:51.392107,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:51.492481,-0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:51.592732,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:51.693063,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:51.793430,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:51.893675,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:51.993931,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:52.094308,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:52.194579,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:52.294873,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:52.395161,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:52.495385,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:52.595839,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:52.696103,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:52.796490,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:52.896621,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:52.996847,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:53.097414,0.0,0.0,0.0,0.0,0.0,-1.95
2021/07/07/14:27:53.198254,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:53.298070,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:53.398421,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:53.498636,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:53.598953,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:53.699298,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:53.799800,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:53.900105,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:54.000245,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:54.100823,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:54.201252,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:54.301639,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:54.401943,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:54.502260,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:54.602765,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:54.703051,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:54.803383,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:54.903729,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:55.004083,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:55.104363,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:55.204675,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:55.304920,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:55.405187,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:55.505567,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:55.605878,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:55.706207,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:55.806521,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:55.906840,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:56.006983,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:56.107338,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:56.207671,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:56.307962,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:56.408311,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:56.508509,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:56.608740,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:56.709043,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:56.809298,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:56.909583,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:57.009869,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:57.110057,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:57.210457,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:57.310616,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:57.411006,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:57.511258,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:57.611474,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:57.711725,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:57.811921,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:57.912273,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:58.012542,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:58.112720,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:58.213048,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:58.313250,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:58.413550,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:58.513824,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:58.614024,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:58.714441,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:58.814626,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:58.914911,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:27:59.015094,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:59.115304,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:59.215786,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:59.315995,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:59.416273,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:59.516497,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:59.616765,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:59.717114,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:59.817399,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:27:59.917623,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:28:00.017969,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:28:00.118269,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:28:00.218590,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:28:00.318947,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:28:00.419244,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:28:00.519515,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:28:00.619783,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:28:00.720096,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:28:00.820564,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:28:00.920764,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:28:01.021172,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:28:01.121382,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:28:01.221656,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:28:01.322169,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:28:01.422465,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:28:01.522663,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:28:01.622958,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:28:01.723355,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:28:01.824065,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:28:01.924000,-0.2,0.0,0.0,0.0,0.0,0.0
