time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:46:50.410424,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.420543,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.430684,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.440822,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.451149,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.461344,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.471481,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.481654,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.491786,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.501923,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.512092,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.522425,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.532588,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.542768,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.552888,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.563160,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.573391,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.583736,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.593875,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.604038,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.614503,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.624719,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.634848,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.645053,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.655300,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.665445,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.675605,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.686001,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.696257,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.706415,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.716622,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.726893,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.737106,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.747232,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.757464,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.767736,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.778132,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.788441,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.798654,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.808855,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.819115,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.829318,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.839527,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.849725,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.860132,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.870151,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.880335,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.890694,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.900945,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.911146,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.921331,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.931508,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.941664,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.952080,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.962271,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.972548,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.982853,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:50.993119,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.003326,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.013429,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.024754,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.034648,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.044896,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.055100,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.065368,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.075558,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.085768,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.095895,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.106122,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.116441,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.126682,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.137792,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.147502,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.157770,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.167888,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.178096,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.188429,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.198710,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.208963,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.219173,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.229418,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.239692,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.249945,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.260105,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.270412,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.280642,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.290874,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.301021,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.311172,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.321334,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.331611,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.341838,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.352098,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.362459,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.372811,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.382993,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.393310,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.403520,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.413707,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.423818,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.433978,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.444250,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.454599,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.464884,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.475190,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.485258,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.495475,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.505667,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.515848,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.526609,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.536373,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.546568,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.556711,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.566931,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.577175,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.587399,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.597589,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.607815,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.618254,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.628504,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.638945,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.650028,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.659571,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.669736,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.680038,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.690409,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.700658,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.710864,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.721087,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.731287,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.741490,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.751580,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.763149,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.772061,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.782276,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.792544,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.802834,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.813205,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.823518,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.833885,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.844101,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.854568,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.864794,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.875007,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.885177,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.895439,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.905675,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.915818,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.925991,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.936247,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.946513,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.956822,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.966921,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.977262,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.987415,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:51.997705,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.007853,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.018126,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.028478,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.038587,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.048773,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.058944,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.069087,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.079393,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.089517,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.099722,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.110075,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.120331,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.130576,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.140811,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.151140,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.161375,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.171517,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.181743,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.192014,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.202238,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.212500,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.222663,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.232753,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.243018,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.253210,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.263529,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.273696,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.283994,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.294318,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.304769,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.315131,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.325377,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.335768,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.346095,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.356454,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.366640,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.376797,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.387673,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.397819,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.407901,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.418091,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.428298,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.438479,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.448687,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.459073,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.469318,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.479656,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.489862,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.500079,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.510261,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.520524,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.530869,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.541043,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.551260,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.561440,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.571617,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.581862,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.592122,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.602387,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.612844,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.623266,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.633465,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.643835,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.654119,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.664337,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.674573,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.684832,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.695209,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.705516,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.715828,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.725934,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.736068,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.746238,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.756385,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.766729,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.777099,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.787247,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.797469,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.807754,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.817904,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.828163,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.838282,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.848448,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.858796,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.868985,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.879214,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.889594,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.900320,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.910470,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.920654,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.930885,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.941055,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.951392,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.961642,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.971888,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.982139,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:52.992343,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.002489,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.012731,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.023165,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.033403,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.043602,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.053725,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.063852,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.074078,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.084270,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.094410,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.104565,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.114981,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.125105,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.135287,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.145515,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.155805,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.165970,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.176207,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.186548,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.196812,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.207071,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.217373,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.227564,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.237784,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.247991,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.258192,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.268594,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.278868,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.289114,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.299275,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.309532,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.319749,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.329912,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.340034,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.350204,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.360511,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.370685,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.380814,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.391270,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.401397,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.411574,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.421699,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.431850,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.442127,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.452446,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.462552,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.472825,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.483004,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.493142,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.503385,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.513517,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.525099,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.535385,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.545551,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.555707,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.565836,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.576097,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.586257,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.596416,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.606605,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.616974,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.627183,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.637575,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.648126,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.658362,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.668547,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.678774,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.689089,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.699374,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.709630,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.719895,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.730124,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.740268,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.750432,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.760674,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.770951,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.781296,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.791527,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.801808,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.811999,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.822140,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.832592,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.842752,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.853184,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.863350,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.873633,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:46:53.883868,0.025,0.0,0.0,0.0,0.0,0.78125
