time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:19:29.775162,18654,1625663970,229602087,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.25225830078125, 310.24151611328125)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:29.795471,18655,1625663970,248602087,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.250732421875, 310.24151611328125)","(-0.08073583990335464, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:29.815340,18656,1625663970,268602087,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.25225830078125, 310.24151611328125)","(0.07669904828071594, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:29.837986,18657,1625663970,288602087,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.25225830078125, 310.24151611328125)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:29.860085,18658,1625663970,308602087,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.25225830078125, 310.24151611328125)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:29.874999,18659,1625663970,328602087,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.25225830078125, 310.24151611328125)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:29.897328,18660,1625663970,348602087,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.25225830078125, 310.24151611328125)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:29.916078,18661,1625663970,367497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.25225830078125, 310.24151611328125)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:29.934009,18662,1625663970,388497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.25225830078125, 310.24151611328125)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:29.954792,18663,1625663970,407497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.25225830078125, 310.2430419921875)","(0.0, 0.08073583990335464)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:29.973284,18664,1625663970,427497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.2583923339844, 310.2553405761719)","(0.30679619312286377, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:29.993932,18665,1625663970,448497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.2890625, 310.2890625)","(1.4609342813491821, 1.6070277690887451)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.015736,18666,1625663970,468497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.33203125, 310.33203125)","(2.147573471069336, 2.147573471069336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.036452,18667,1625663970,488497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.3841857910156, 310.37957763671875)","(2.6077675819396973, 2.3776705265045166)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.243287,18668,1625663970,507497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.4455261230469, 310.43939208984375)","(3.22943377494812, 3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.243301,18669,1625663970,527497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.5115051269531, 310.50689697265625)","(3.2980592250823975, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.243311,18670,1625663970,548497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.58819580078125, 310.5805358886719)","(3.6523356437683105, 3.506242275238037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.243316,18671,1625663970,567497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.6633605957031, 310.6541748046875)","(3.9560563564300537, 3.8753204345703125)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.243325,18672,1625663970,587497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.7462158203125, 310.7339172363281)","(4.141748905181885, 3.9883506298065186)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.243329,18673,1625663970,607497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.8351745605469, 310.8229064941406)","(4.448544979095459, 4.448544979095459)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.243333,18674,1625663970,627497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(310.9195556640625, 310.91033935546875)","(4.218447685241699, 4.371845722198486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.243343,18675,1625663970,648497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.0115661621094, 311.00238037109375)","(4.382802963256836, 4.382802963256836)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.243349,18676,1625663970,667497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.09747314453125, 311.08673095703125)","(4.521207332611084, 4.440471172332764)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.243352,18677,1625663970,687497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.18798828125, 311.1818542480469)","(4.525243759155273, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.321901,18678,1625663970,708497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.280029296875, 311.27850341796875)","(4.382802963256836, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.321915,18679,1625663970,728497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.3720703125, 311.3720703125)","(4.601943016052246, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.321920,18680,1625663970,748497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.464111328125, 311.4671630859375)","(4.601943016052246, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.321926,18681,1625663970,767497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.5592041015625, 311.55767822265625)","(5.005622386932373, 4.7634148597717285)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.334388,18682,1625663970,787497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.6558532714844, 311.6589050292969)","(4.832040309906006, 5.062137126922607)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.356895,18683,1625663970,807497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.7478942871094, 311.75250244140625)","(4.601943016052246, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.376629,18684,1625663970,827497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.8384094238281, 311.8460693359375)","(4.525243759155273, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.397228,18685,1625663970,847497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(311.93658447265625, 311.9381103515625)","(4.90873908996582, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.416837,18686,1625663970,868497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.0270690917969, 312.0393371582031)","(4.309756278991699, 4.821083068847656)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.434520,18687,1625663970,887497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.1206359863281, 312.12677001953125)","(4.924886226654053, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.456734,18688,1625663970,907497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.21575927734375, 312.2234191894531)","(4.755341053009033, 4.832040309906006)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.474922,18689,1625663970,927497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.309326171875, 312.30780029296875)","(4.678642272949219, 4.218447685241699)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.498548,18690,1625663970,947497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.40289306640625, 312.41363525390625)","(4.678642272949219, 5.292234420776367)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.513097,18691,1625663970,967497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.49493408203125, 312.5010681152344)","(4.601943016052246, 4.371845722198486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.540671,18692,1625663970,987497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.5885009765625, 312.5915832519531)","(4.678642272949219, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.554151,18693,1625663971,7497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.6851501464844, 312.688232421875)","(4.832040309906006, 4.832040309906006)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.575470,18694,1625663971,27497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.7802734375, 312.78179931640625)","(4.755341053009033, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.594942,18695,1625663971,47497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.8722839355469, 312.8753662109375)","(4.601943016052246, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.616030,18696,1625663971,67497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(312.96588134765625, 312.96588134765625)","(4.678642272949219, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.635285,18697,1625663971,87497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.06097412109375, 313.0563659667969)","(4.755341053009033, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.656483,18698,1625663971,108497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.154541015625, 313.1576232910156)","(4.455849647521973, 4.821083068847656)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.676972,18699,1625663971,128497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.2481384277344, 313.2511901855469)","(4.678642272949219, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.694467,18700,1625663971,148497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.3432312011719, 313.3447570800781)","(4.755341053009033, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.714313,18701,1625663971,167497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.43988037109375, 313.44140625)","(5.086358070373535, 5.086358070373535)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.734957,18702,1625663971,188497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.533447265625, 313.533447265625)","(4.455849647521973, 4.382802963256836)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.754173,18703,1625663971,207497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.62701416015625, 313.62396240234375)","(4.924886226654053, 4.7634148597717285)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.774350,18704,1625663971,227497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.7221374511719, 313.71600341796875)","(4.755341053009033, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.794308,18705,1625663971,247497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.8157043457031, 313.8064880371094)","(4.678642272949219, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.813802,18706,1625663971,268497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(313.9077453613281, 313.9077453613281)","(4.382802963256836, 4.821083068847656)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.835429,18707,1625663971,288497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.0043640136719, 314.0013122558594)","(4.832040309906006, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.855449,18708,1625663971,308497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.0964050292969, 314.0918273925781)","(4.601943016052246, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.875139,18709,1625663971,327497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.1884460449219, 314.183837890625)","(4.844150543212891, 4.844150543212891)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.906577,18710,1625663971,348497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.2804870605469, 314.2789611816406)","(4.382802963256836, 4.528896331787109)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.914807,18711,1625663971,367497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.3725280761719, 314.3710021972656)","(4.844150543212891, 4.844150543212891)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.936317,18712,1625663971,387497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.4676513671875, 314.4569091796875)","(4.755341053009033, 4.295146942138672)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.963855,18713,1625663971,407497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.56121826171875, 314.5550842285156)","(4.678642272949219, 4.90873908996582)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.972653,18714,1625663971,427497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.6486511230469, 314.6471252441406)","(4.371845722198486, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:30.995213,18715,1625663971,447497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.7437438964844, 314.73760986328125)","(4.755341053009033, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.014093,18716,1625663971,467497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.8327331542969, 314.8327331542969)","(4.448544979095459, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.034417,18717,1625663971,487497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(314.9278259277344, 314.9247741699219)","(4.755341053009033, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.240026,18718,1625663971,507497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.0198669433594, 315.01068115234375)","(4.601943016052246, 4.295146942138672)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.240052,18719,1625663971,527497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.1103820800781, 315.1103820800781)","(4.525243759155273, 4.985438346862793)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.240060,18720,1625663971,547497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.2054748535156, 315.2039489746094)","(4.755341053009033, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.240068,18721,1625663971,567497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.3021240234375, 315.2944641113281)","(4.832040309906006, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.240075,18722,1625663971,588497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.39569091796875, 315.3987731933594)","(4.455849647521973, 4.96717643737793)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.240092,18723,1625663971,608497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.4908142089844, 315.4969482421875)","(4.755341053009033, 4.90873908996582)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.240097,18724,1625663971,627497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.5874328613281, 315.59051513671875)","(5.086358070373535, 4.924886226654053)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.240118,18725,1625663971,647497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.6810302734375, 315.68408203125)","(4.678642272949219, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.240124,18726,1625663971,667497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.7730712890625, 315.7730712890625)","(4.601943016052246, 4.448544979095459)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.240128,18727,1625663971,687497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.86968994140625, 315.86968994140625)","(4.832040309906006, 4.832040309906006)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.264741,18728,1625663971,707497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(315.96173095703125, 315.960205078125)","(4.601943016052246, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.275964,18729,1625663971,728497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.0583801269531, 316.0552978515625)","(4.601943016052246, 4.528896331787109)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.295503,18730,1625663971,748497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.1519470214844, 316.1473388671875)","(4.678642272949219, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.315945,18731,1625663971,768497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.2470703125, 316.2439880371094)","(4.755341053009033, 4.832040309906006)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.334786,18732,1625663971,787497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.3390808105469, 316.3360290527344)","(4.844150543212891, 4.844150543212891)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.356095,18733,1625663971,807497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.43267822265625, 316.4188537597656)","(4.678642272949219, 4.141748905181885)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.376475,18734,1625663971,827497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.52777099609375, 316.51397705078125)","(4.755341053009033, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.396112,18735,1625663971,847497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.6182861328125, 316.60601806640625)","(4.525243759155273, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.416106,18736,1625663971,867497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.71337890625, 316.6995849609375)","(4.755341053009033, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.435260,18737,1625663971,887497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.805419921875, 316.79315185546875)","(4.601943016052246, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.456761,18738,1625663971,907497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.89593505859375, 316.8882751464844)","(4.525243759155273, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.473404,18739,1625663971,927497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.99102783203125, 316.978759765625)","(4.755341053009033, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.495982,18740,1625663971,948497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.08306884765625, 317.0769348144531)","(4.382802963256836, 4.674989700317383)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.513646,18741,1625663971,968497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.1766357421875, 317.1689758300781)","(4.678642272949219, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.539286,18742,1625663971,988497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.2686767578125, 317.2610168457031)","(4.601943016052246, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.553639,18743,1625663972,7497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.3607177734375, 317.3545837402344)","(4.844150543212891, 4.924886226654053)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.575801,18744,1625663972,27497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.45123291015625, 317.4466247558594)","(4.525243759155273, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.598475,18745,1625663972,47497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.5478820800781, 317.5401916503906)","(4.832040309906006, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.615759,18746,1625663972,68497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.63836669921875, 317.6399230957031)","(4.309756278991699, 4.7480363845825195)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.635484,18747,1625663972,87497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.72735595703125, 317.7288818359375)","(4.682678699493408, 4.682678699493408)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.655301,18748,1625663972,107497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.81939697265625, 317.82244873046875)","(4.601943016052246, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.675222,18749,1625663972,128497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.9129638671875, 317.9175720214844)","(4.455849647521973, 4.528896331787109)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.696123,18750,1625663972,148497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.00653076171875, 318.008056640625)","(4.678642272949219, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.714929,18751,1625663972,167497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.0924377441406, 318.09857177734375)","(4.521207332611084, 4.7634148597717285)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.735306,18752,1625663972,187497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.192138671875, 318.1860046386719)","(4.985438346862793, 4.371845722198486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.753513,18753,1625663972,208497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.2811279296875, 318.28570556640625)","(4.2367095947265625, 4.7480363845825195)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.774595,18754,1625663972,227497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.376220703125, 318.37469482421875)","(5.005622386932373, 4.682678699493408)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.794281,18755,1625663972,247497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.46826171875, 318.4651794433594)","(4.601943016052246, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.813993,18756,1625663972,267497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.55877685546875, 318.55877685546875)","(4.525243759155273, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.833541,18757,1625663972,287497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.6492614746094, 318.6553955078125)","(4.525243759155273, 4.832040309906006)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.855521,18758,1625663972,307497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.74285888671875, 318.74591064453125)","(4.678642272949219, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.875641,18759,1625663972,328497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.83795166015625, 318.8410339355469)","(4.528896331787109, 4.528896331787109)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.895441,18760,1625663972,348497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.92999267578125, 318.9361267089844)","(4.601943016052246, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.915514,18761,1625663972,368497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(319.02508544921875, 319.0312194824219)","(4.755341053009033, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.935763,18762,1625663972,387497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(319.11712646484375, 319.1232604980469)","(4.844150543212891, 4.844150543212891)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.955306,18763,1625663972,407497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(319.2137756347656, 319.2137756347656)","(4.832040309906006, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.977365,18764,1625663972,427497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(319.3073425292969, 319.3104248046875)","(4.678642272949219, 4.832040309906006)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:31.995959,18765,1625663972,447497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(319.4024658203125, 319.405517578125)","(4.755341053009033, 4.755341053009033)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:32.015122,18766,1625663972,467497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(319.49755859375, 319.49908447265625)","(4.755341053009033, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:32.035827,18767,1625663972,488497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(319.5972595214844, 319.58807373046875)","(4.7480363845825195, 4.2367095947265625)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:32.243795,18768,1625663972,508497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(319.69390869140625, 319.6770324707031)","(4.832040309906006, 4.448544979095459)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:32.243810,18769,1625663972,527497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(319.78594970703125, 319.78289794921875)","(4.844150543212891, 5.570773124694824)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:32.243819,18770,1625663972,547497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(319.8810729980469, 319.8733825683594)","(4.755341053009033, 4.525243759155273)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:32.243827,18771,1625663972,567497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(319.9746398925781, 319.9654235839844)","(4.678642272949219, 4.601943016052246)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:32.243833,18772,1625663972,588497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(320.0682067871094, 320.0589904785156)","(4.455849647521973, 4.455849647521973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:19:32.243835,18773,1625663972,608497898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(320.1587219238281, 320.1525573730469)","(4.525243759155273, 4.678642272949219)","(-34850.41015625, 5.70048682952868e+29)"
