time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:03:23.886585,105186,1626692605,496241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.63208770751953, 1213.101318359375, -42.79960250854492, 1218.4794921875)","(-1.4572819471359253, 1.5339809656143188, -1.610680103302002, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:23.910565,105187,1626692605,516241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.66276931762695, 1213.133544921875, -42.830284118652344, 1218.51171875)","(-1.5339809656143188, 1.610680103302002, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:23.924453,105188,1626692605,537241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.69651412963867, 1213.167236328125, -42.86556625366211, 1218.54541015625)","(-1.6070277690887451, 1.6070277690887451, -1.6800744533538818, 1.6070277690887451)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:23.949641,105189,1626692605,556241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.72566223144531, 1213.197998046875, -42.8931770324707, 1218.572998046875)","(-1.5339809656143188, 1.61471688747406, -1.4532451629638672, 1.4532451629638672)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:23.964087,105190,1626692605,576241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.75634002685547, 1213.230224609375, -42.92232131958008, 1218.603759765625)","(-1.5339809656143188, 1.610680103302002, -1.4572819471359253, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:23.983905,105191,1626692605,596241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.78702163696289, 1213.2623291015625, -42.95146942138672, 1218.6328125)","(-1.5339809656143188, 1.610680103302002, -1.4572819471359253, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.008550,105192,1626692605,616241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.820770263671875, 1213.2945556640625, -42.983680725097656, 1218.66357421875)","(-1.6873791217803955, 1.610680103302002, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.126473,105193,1626692605,636241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.85298156738281, 1213.3267822265625, -43.01589584350586, 1218.6942138671875)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.126495,105194,1626692605,656241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.883663177490234, 1213.35595703125, -43.04350662231445, 1218.724853515625)","(-1.5339809656143188, 1.4572819471359253, -1.3805829286575317, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.126502,105195,1626692605,676241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.91587448120117, 1213.38818359375, -43.075721740722656, 1218.757080078125)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.126507,105196,1626692605,696241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.946556091308594, 1213.4188232421875, -43.107933044433594, 1218.7908935546875)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.126514,105197,1626692605,716241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-40.97723388671875, 1213.4495849609375, -43.13554382324219, 1218.8231201171875)","(-1.5339809656143188, 1.5339809656143188, -1.3805829286575317, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.150981,105198,1626692605,736241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.00791549682617, 1213.480224609375, -43.16775894165039, 1218.853759765625)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.150995,105199,1626692605,756241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.04012680053711, 1213.5093994140625, -43.199974060058594, 1218.885986328125)","(-1.610680103302002, 1.4572819471359253, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.265299,105200,1626692605,776241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.07234191894531, 1213.5416259765625, -43.23218536376953, 1218.918212890625)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.265393,105201,1626692605,796241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.10455322265625, 1213.572265625, -43.264400482177734, 1218.9488525390625)","(-1.610680103302002, 1.5339809656143188, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.265407,105202,1626692605,816241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.13676834106445, 1213.6044921875, -43.29661560058594, 1218.9810791015625)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.265415,105203,1626692605,836241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.168983459472656, 1213.63671875, -43.327293395996094, 1219.0133056640625)","(-1.610680103302002, 1.610680103302002, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.265473,105204,1626692605,856241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.201194763183594, 1213.67041015625, -43.35797119140625, 1219.0439453125)","(-1.610680103302002, 1.6873791217803955, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.364195,105205,1626692605,876241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.2334098815918, 1213.70263671875, -43.38865280151367, 1219.076171875)","(-1.610680103302002, 1.610680103302002, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.364208,105206,1626692605,896241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.265621185302734, 1213.7332763671875, -43.41933059692383, 1219.1053466796875)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.364212,105207,1626692605,915241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.296302795410156, 1213.7640380859375, -43.44847869873047, 1219.135986328125)","(-1.61471688747406, 1.61471688747406, -1.5339809656143188, 1.61471688747406)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.364218,105208,1626692605,936241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.32851791381836, 1213.794677734375, -43.479156494140625, 1219.168212890625)","(-1.5339809656143188, 1.4609342813491821, -1.4609342813491821, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.398251,105209,1626692605,956241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.3607292175293, 1213.826904296875, -43.50983810424805, 1219.200439453125)","(-1.610680103302002, 1.610680103302002, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.398266,105210,1626692605,975241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.38987350463867, 1213.8544921875, -43.542049407958984, 1219.232666015625)","(-1.5339809656143188, 1.4532451629638672, -1.6954526901245117, 1.6954526901245117)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.401263,105211,1626692605,995241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.423622131347656, 1213.8883056640625, -43.572731018066406, 1219.2633056640625)","(-1.6873791217803955, 1.6873791217803955, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.404526,105212,1626692606,15241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.45430374145508, 1213.9158935546875, -43.604942321777344, 1219.2955322265625)","(-1.5339809656143188, 1.3805829286575317, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.421978,105213,1626692606,36241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.486515045166016, 1213.946533203125, -43.63715744018555, 1219.3277587890625)","(-1.5339809656143188, 1.4609342813491821, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.442992,105214,1626692606,55241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.515663146972656, 1213.9771728515625, -43.66630172729492, 1219.3583984375)","(-1.5339809656143188, 1.61471688747406, -1.5339809656143188, 1.61471688747406)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.462764,105215,1626692606,75241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.547874450683594, 1214.010986328125, -43.698516845703125, 1219.390625)","(-1.610680103302002, 1.6873791217803955, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.482998,105216,1626692606,95241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.5800895690918, 1214.043212890625, -43.73226547241211, 1219.4212646484375)","(-1.610680103302002, 1.610680103302002, -1.6873791217803955, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.502552,105217,1626692606,115241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.61076736450195, 1214.0738525390625, -43.762943267822266, 1219.450439453125)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.537651,105218,1626692606,135241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.64451599121094, 1214.1060791015625, -43.79362487792969, 1219.481201171875)","(-1.6873791217803955, 1.610680103302002, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.572278,105219,1626692606,155241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.67519760131836, 1214.13671875, -43.82276916503906, 1219.5118408203125)","(-1.5339809656143188, 1.5339809656143188, -1.4572819471359253, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.573576,105220,1626692606,175241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.705875396728516, 1214.16748046875, -43.854984283447266, 1219.5440673828125)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.591954,105221,1626692606,197241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.7396240234375, 1214.201171875, -43.8871955871582, 1219.5762939453125)","(-1.5339809656143188, 1.5339809656143188, -1.46425461769104, 1.46425461769104)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.605460,105222,1626692606,215241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.768768310546875, 1214.228759765625, -43.917877197265625, 1219.6053466796875)","(-1.6192021369934082, 1.5339809656143188, -1.7044233083724976, 1.6192021369934082)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.622486,105223,1626692606,235241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.79791259765625, 1214.259521484375, -43.95008850097656, 1219.6375732421875)","(-1.4572819471359253, 1.5339809656143188, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.644516,105224,1626692606,255241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.82859420776367, 1214.291748046875, -43.980770111083984, 1219.67138671875)","(-1.5339809656143188, 1.610680103302002, -1.5339809656143188, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.672047,105225,1626692606,275241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.860809326171875, 1214.3223876953125, -44.01298141479492, 1219.70361328125)","(-1.610680103302002, 1.5339809656143188, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.683928,105226,1626692606,296241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.894554138183594, 1214.3546142578125, -44.046730041503906, 1219.73583984375)","(-1.6070277690887451, 1.5339809656143188, -1.6070277690887451, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:24.703268,105227,1626692606,315241952,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-41.9267692565918, 1214.3868408203125, -44.07741165161133, 1219.7664794921875)","(-1.6954526901245117, 1.6954526901245117, -1.61471688747406, 1.61471688747406)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
