time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/13:08:18.206924,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:18.307213,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:18.407561,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:18.507789,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:18.608130,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:18.708361,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:18.808638,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:18.909000,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:19.009310,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:19.109591,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:19.209783,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:19.310101,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:19.410433,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:19.510755,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:19.611189,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:19.711529,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:19.811753,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:19.912251,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:20.013987,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:20.113550,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:20.213857,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:20.314221,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:20.414505,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:20.515003,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:20.615396,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:20.715795,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:20.816167,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:20.916445,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:21.016927,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:21.117250,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:21.217896,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:21.318263,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:21.418470,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:21.518909,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:21.619287,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:21.719638,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:21.820034,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:21.920277,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:22.020593,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:22.120902,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:22.221234,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:22.321661,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:22.421940,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:22.522791,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:22.622977,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:22.723268,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:22.823538,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:22.923809,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:23.024786,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:23.125039,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:23.225392,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:23.325667,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:23.425871,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:23.526299,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:23.626727,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:23.726960,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:23.827274,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:23.927503,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:24.027833,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:24.128103,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:24.228438,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:24.328749,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:24.429023,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:24.529368,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:24.629646,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:24.729894,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:24.830174,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:24.930393,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:25.030654,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:25.130936,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:25.231188,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:25.331491,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:25.431693,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:25.532047,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:25.632293,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:25.732626,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:25.832906,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:25.933144,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:08:26.033451,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:26.133725,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:26.234157,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:26.334488,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:26.434578,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:26.534988,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:26.635292,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:26.735744,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:26.835963,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:26.936436,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:27.036731,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:27.137544,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:27.237638,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:27.337930,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:27.438434,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:27.538678,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:27.639805,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:27.740142,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:27.840490,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:27.940812,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:28.041001,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:28.141363,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:28.241604,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:28.341765,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:28.442062,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:28.542263,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:28.642547,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:28.742883,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:28.843217,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:28.943538,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:29.043711,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:29.144043,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:29.244319,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:29.344588,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:29.444938,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:29.545099,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:29.645461,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:29.745805,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:29.846067,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:29.946516,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:30.046671,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:30.146938,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:30.247401,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:30.347710,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:30.448102,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:30.548281,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:30.649234,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:30.748837,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:30.849154,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:30.949535,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:31.049680,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:31.150789,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:31.250561,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:31.350978,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:31.451293,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:31.551508,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:31.651889,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:31.752182,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:31.852413,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:31.952704,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:32.053018,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:32.153328,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:32.253646,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:32.353853,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:32.454166,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:32.554430,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:32.654645,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:32.754967,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:32.855282,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:32.955681,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:33.055920,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:33.156168,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:33.256503,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:33.356847,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:33.457170,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:33.557352,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:33.657703,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:33.758201,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:33.858724,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:33.959236,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:34.059442,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:34.159727,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:34.259967,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:34.360283,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:34.460573,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:34.560909,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:34.661228,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:34.761664,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:34.861934,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:34.962337,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:35.062512,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:35.162849,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:35.264007,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:35.363520,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:35.463896,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:35.564101,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:35.664464,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:35.764963,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:35.865318,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:35.965630,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:36.065792,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:36.165969,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:36.266329,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:36.366687,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:36.467033,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:36.567469,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:36.667694,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:36.767941,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:36.868258,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:36.968577,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:37.068974,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:37.169203,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:37.269704,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:37.369937,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:37.470227,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:37.570559,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:37.670785,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:37.771349,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:37.871528,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:37.971881,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:38.072254,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:38.172401,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:38.272775,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:38.372981,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:38.473270,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:38.573684,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:38.673867,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:38.774246,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:38.874655,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:38.975024,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:08:39.075412,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:39.175501,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:39.275995,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:39.376220,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:39.476621,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:39.576903,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:39.677176,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:39.777518,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:39.877819,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:39.978009,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:40.078287,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:40.178488,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:08:40.278963,0.0,0.0,0.0,0.0,0.0,0.0
